Datetime,Close,High,Low,Open,Volume
2026-06-08 12:01:00+00:00,4354.39990234375,4359.2001953125,4354.0,4359.10009765625,163
2026-06-08 12:02:00+00:00,4356.39990234375,4357.10009765625,4353.89990234375,4354.7001953125,79
2026-06-08 12:03:00+00:00,4354.2998046875,4358.0,4353.7001953125,4356.89990234375,178
2026-06-08 12:04:00+00:00,4355.5,4356.0,4352.7998046875,4354.2998046875,101
2026-06-08 12:05:00+00:00,4353.39990234375,4356.7001953125,4352.89990234375,4355.39990234375,292
2026-06-08 12:06:00+00:00,4355.60009765625,4356.7998046875,4352.0,4353.2998046875,174
2026-06-08 12:07:00+00:00,4355.10009765625,4355.60009765625,4353.0,4355.2998046875,111
2026-06-08 12:08:00+00:00,4356.0,4359.5,4355.2998046875,4355.2998046875,117
2026-06-08 12:09:00+00:00,4355.2998046875,4356.89990234375,4355.0,4355.7998046875,76
2026-06-08 12:10:00+00:00,4352.60009765625,4355.60009765625,4352.5,4355.60009765625,53
2026-06-08 12:11:00+00:00,4353.89990234375,4353.89990234375,4351.10009765625,4352.5,100
2026-06-08 12:12:00+00:00,4350.5,4353.7998046875,4350.2001953125,4353.7998046875,142
2026-06-08 12:13:00+00:00,4348.2001953125,4351.2998046875,4347.7998046875,4350.60009765625,222
2026-06-08 12:14:00+00:00,4347.0,4349.10009765625,4346.7998046875,4348.10009765625,192
2026-06-08 12:15:00+00:00,4345.2998046875,4347.2001953125,4344.7998046875,4347.0,140
2026-06-08 12:16:00+00:00,4347.2001953125,4348.10009765625,4344.89990234375,4345.39990234375,128
2026-06-08 12:17:00+00:00,4348.10009765625,4348.5,4346.10009765625,4347.0,107
2026-06-08 12:18:00+00:00,4349.10009765625,4350.5,4347.89990234375,4348.2001953125,91
2026-06-08 12:19:00+00:00,4349.5,4350.7001953125,4349.0,4349.39990234375,59
2026-06-08 12:20:00+00:00,4349.5,4351.2001953125,4347.5,4349.7998046875,254
2026-06-08 12:21:00+00:00,4349.7998046875,4352.7001953125,4349.7998046875,4349.7998046875,105
2026-06-08 12:22:00+00:00,4353.7998046875,4354.5,4349.5,4350.0,167
2026-06-08 12:23:00+00:00,4351.89990234375,4354.2998046875,4350.10009765625,4353.2998046875,73
2026-06-08 12:24:00+00:00,4353.89990234375,4353.89990234375,4351.0,4352.2001953125,96
2026-06-08 12:25:00+00:00,4354.39990234375,4354.39990234375,4352.7001953125,4353.5,104
2026-06-08 12:26:00+00:00,4353.2001953125,4353.89990234375,4352.7001953125,4353.7001953125,47
2026-06-08 12:27:00+00:00,4355.2001953125,4357.39990234375,4352.89990234375,4353.10009765625,125
2026-06-08 12:28:00+00:00,4353.7998046875,4355.39990234375,4353.7998046875,4354.89990234375,114
2026-06-08 12:29:00+00:00,4354.7001953125,4356.0,4353.5,4353.5,104
2026-06-08 12:30:00+00:00,4355.7998046875,4356.5,4354.2001953125,4354.60009765625,88
2026-06-08 12:31:00+00:00,4356.7001953125,4358.2001953125,4354.7998046875,4355.7998046875,259
2026-06-08 12:32:00+00:00,4356.89990234375,4359.5,4356.0,4356.89990234375,208
2026-06-08 12:33:00+00:00,4355.7001953125,4359.2998046875,4355.7001953125,4356.89990234375,120
2026-06-08 12:34:00+00:00,4352.7001953125,4357.0,4352.60009765625,4355.60009765625,217
2026-06-08 12:35:00+00:00,4354.2001953125,4354.60009765625,4352.39990234375,4352.89990234375,101
2026-06-08 12:36:00+00:00,4357.0,4357.2998046875,4354.2001953125,4354.2998046875,124
2026-06-08 12:37:00+00:00,4357.10009765625,4358.7998046875,4357.10009765625,4357.2998046875,130
2026-06-08 12:38:00+00:00,4356.2998046875,4358.39990234375,4355.89990234375,4357.39990234375,151
2026-06-08 12:39:00+00:00,4355.2001953125,4358.89990234375,4354.7998046875,4356.10009765625,319
2026-06-08 12:40:00+00:00,4354.7998046875,4356.60009765625,4353.2998046875,4355.2998046875,226
2026-06-08 12:41:00+00:00,4355.2998046875,4356.2998046875,4354.10009765625,4354.7001953125,106
2026-06-08 12:42:00+00:00,4362.0,4364.7998046875,4354.7998046875,4355.2001953125,446
2026-06-08 12:43:00+00:00,4358.89990234375,4362.7998046875,4358.89990234375,4361.7998046875,332
2026-06-08 12:44:00+00:00,4360.60009765625,4361.2001953125,4358.2001953125,4359.0,352
2026-06-08 12:45:00+00:00,4362.5,4363.0,4359.7001953125,4360.89990234375,123
2026-06-08 12:46:00+00:00,4360.5,4362.10009765625,4359.7001953125,4362.10009765625,97
2026-06-08 12:47:00+00:00,4361.10009765625,4361.5,4359.2998046875,4360.60009765625,89
2026-06-08 12:48:00+00:00,4358.39990234375,4361.89990234375,4358.0,4361.7001953125,67
2026-06-08 12:49:00+00:00,4357.5,4359.5,4357.2001953125,4358.39990234375,61
2026-06-08 12:50:00+00:00,4355.60009765625,4358.5,4355.60009765625,4357.60009765625,166
2026-06-08 12:51:00+00:00,4354.39990234375,4357.0,4354.2998046875,4356.0,81
2026-06-08 12:52:00+00:00,4353.0,4354.2001953125,4352.7998046875,4354.10009765625,212
2026-06-08 12:53:00+00:00,4355.39990234375,4355.7001953125,4352.0,4353.2998046875,122
2026-06-08 12:54:00+00:00,4354.2998046875,4356.7001953125,4354.2998046875,4355.39990234375,147
2026-06-08 12:55:00+00:00,4355.89990234375,4355.89990234375,4353.7001953125,4355.0,106
2026-06-08 12:56:00+00:00,4354.5,4357.2001953125,4354.10009765625,4355.7001953125,141
2026-06-08 12:57:00+00:00,4355.5,4355.5,4353.7998046875,4354.39990234375,92
2026-06-08 12:58:00+00:00,4356.89990234375,4357.2001953125,4354.7001953125,4355.60009765625,59
2026-06-08 12:59:00+00:00,4358.0,4359.2998046875,4356.2001953125,4356.60009765625,151
2026-06-08 13:00:00+00:00,4354.7998046875,4359.7998046875,4354.0,4358.10009765625,587
2026-06-08 13:01:00+00:00,4351.89990234375,4356.60009765625,4350.39990234375,4354.89990234375,359
2026-06-08 13:02:00+00:00,4352.0,4354.2001953125,4351.10009765625,4352.0,157
2026-06-08 13:03:00+00:00,4355.2998046875,4359.2001953125,4351.7998046875,4351.89990234375,188
2026-06-08 13:04:00+00:00,4353.60009765625,4355.7001953125,4353.2998046875,4355.5,134
2026-06-08 13:05:00+00:00,4352.7001953125,4355.0,4352.7001953125,4353.89990234375,70
2026-06-08 13:06:00+00:00,4351.60009765625,4353.0,4351.0,4353.0,79
2026-06-08 13:07:00+00:00,4348.7001953125,4351.60009765625,4347.60009765625,4351.2998046875,251
2026-06-08 13:08:00+00:00,4351.60009765625,4353.10009765625,4348.7001953125,4349.2001953125,105
2026-06-08 13:09:00+00:00,4348.7001953125,4352.2001953125,4348.7001953125,4351.5,123
2026-06-08 13:10:00+00:00,4349.60009765625,4350.5,4348.7001953125,4349.10009765625,56
2026-06-08 13:11:00+00:00,4349.0,4351.2001953125,4348.7001953125,4349.2998046875,109
2026-06-08 13:12:00+00:00,4349.2998046875,4350.39990234375,4347.60009765625,4348.7001953125,121
2026-06-08 13:13:00+00:00,4350.39990234375,4350.7001953125,4348.60009765625,4349.89990234375,90
2026-06-08 13:14:00+00:00,4348.39990234375,4350.2001953125,4348.2998046875,4350.10009765625,53
2026-06-08 13:15:00+00:00,4346.7001953125,4348.7998046875,4346.5,4348.60009765625,95
2026-06-08 13:16:00+00:00,4347.2998046875,4347.5,4346.2001953125,4346.7001953125,103
2026-06-08 13:17:00+00:00,4348.89990234375,4349.2998046875,4345.7001953125,4347.10009765625,97
2026-06-08 13:18:00+00:00,4349.2001953125,4350.10009765625,4347.7998046875,4348.39990234375,107
2026-06-08 13:19:00+00:00,4349.39990234375,4350.0,4347.7998046875,4349.10009765625,62
2026-06-08 13:20:00+00:00,4354.0,4355.0,4350.0,4350.0,163
2026-06-08 13:21:00+00:00,4355.7998046875,4356.39990234375,4352.7998046875,4354.2001953125,206
2026-06-08 13:22:00+00:00,4359.2998046875,4360.7998046875,4355.7001953125,4355.7001953125,216
2026-06-08 13:23:00+00:00,4357.5,4359.2001953125,4354.0,4358.7998046875,123
2026-06-08 13:24:00+00:00,4356.2001953125,4358.2001953125,4354.89990234375,4357.10009765625,121
2026-06-08 13:25:00+00:00,4354.5,4357.39990234375,4353.7001953125,4356.39990234375,106
2026-06-08 13:26:00+00:00,4355.39990234375,4355.39990234375,4353.7001953125,4354.2001953125,118
2026-06-08 13:27:00+00:00,4355.10009765625,4356.5,4354.60009765625,4355.2001953125,110
2026-06-08 13:28:00+00:00,4356.5,4358.0,4355.2001953125,4355.2001953125,143
2026-06-08 13:29:00+00:00,4355.60009765625,4357.39990234375,4355.39990234375,4356.39990234375,102
2026-06-08 13:30:00+00:00,4361.39990234375,4362.0,4355.5,4355.5,380
2026-06-08 13:31:00+00:00,4361.5,4364.5,4360.60009765625,4361.2001953125,478
2026-06-08 13:32:00+00:00,4361.2001953125,4365.10009765625,4359.7001953125,4361.39990234375,368
2026-06-08 13:33:00+00:00,4359.60009765625,4362.0,4358.89990234375,4361.0,223
2026-06-08 13:34:00+00:00,4357.7001953125,4360.7998046875,4357.39990234375,4360.2998046875,191
2026-06-08 13:35:00+00:00,4360.10009765625,4361.2998046875,4357.0,4357.60009765625,272
2026-06-08 13:36:00+00:00,4364.7998046875,4365.2001953125,4359.7001953125,4359.7001953125,266
2026-06-08 13:37:00+00:00,4367.10009765625,4367.5,4362.7998046875,4364.5,205
2026-06-08 13:38:00+00:00,4366.39990234375,4371.5,4366.2001953125,4367.60009765625,680
2026-06-08 13:39:00+00:00,4365.2998046875,4368.60009765625,4365.10009765625,4366.5,231
2026-06-08 13:40:00+00:00,4366.5,4366.5,4363.2001953125,4365.2998046875,222
2026-06-08 13:41:00+00:00,4367.2998046875,4368.7001953125,4364.7001953125,4365.89990234375,137
2026-06-08 13:42:00+00:00,4368.5,4369.2998046875,4366.2998046875,4367.60009765625,151
2026-06-08 13:43:00+00:00,4364.5,4368.7001953125,4363.89990234375,4368.2998046875,163
2026-06-08 13:44:00+00:00,4360.7001953125,4364.5,4359.7998046875,4364.2001953125,316
2026-06-08 13:45:00+00:00,4360.2998046875,4361.7001953125,4357.5,4361.10009765625,275
2026-06-08 13:46:00+00:00,4361.7998046875,4363.10009765625,4360.10009765625,4360.39990234375,141
2026-06-08 13:47:00+00:00,4360.0,4361.2998046875,4358.0,4361.2998046875,240
2026-06-08 13:48:00+00:00,4360.10009765625,4361.2001953125,4358.39990234375,4360.2998046875,188
2026-06-08 13:49:00+00:00,4356.7001953125,4360.2998046875,4356.7001953125,4359.7001953125,115
2026-06-08 13:50:00+00:00,4353.0,4358.0,4352.5,4357.10009765625,369
2026-06-08 13:51:00+00:00,4354.89990234375,4356.7998046875,4353.2001953125,4353.39990234375,201
2026-06-08 13:52:00+00:00,4357.2998046875,4357.7001953125,4354.5,4354.7001953125,163
2026-06-08 13:53:00+00:00,4363.2001953125,4363.60009765625,4357.5,4357.60009765625,205
2026-06-08 13:54:00+00:00,4358.5,4363.60009765625,4356.60009765625,4363.60009765625,213
2026-06-08 13:55:00+00:00,4357.2998046875,4361.5,4357.0,4358.89990234375,116
2026-06-08 13:56:00+00:00,4355.10009765625,4357.5,4354.39990234375,4357.0,204
2026-06-08 13:57:00+00:00,4352.7998046875,4355.7001953125,4352.0,4355.0,317
2026-06-08 13:58:00+00:00,4352.60009765625,4353.2001953125,4350.39990234375,4352.7998046875,295
2026-06-08 13:59:00+00:00,4351.7998046875,4354.10009765625,4350.89990234375,4352.7001953125,149
2026-06-08 14:00:00+00:00,4351.0,4353.0,4348.7998046875,4351.2998046875,475
2026-06-08 14:01:00+00:00,4354.5,4355.2998046875,4350.0,4351.0,368
2026-06-08 14:02:00+00:00,4349.89990234375,4355.2001953125,4349.89990234375,4354.5,382
2026-06-08 14:03:00+00:00,4349.39990234375,4352.39990234375,4349.10009765625,4350.2001953125,245
2026-06-08 14:04:00+00:00,4347.0,4349.0,4346.39990234375,4348.7001953125,312
2026-06-08 14:05:00+00:00,4345.7001953125,4347.7998046875,4343.7998046875,4347.0,507
2026-06-08 14:06:00+00:00,4350.60009765625,4351.39990234375,4345.39990234375,4345.60009765625,325
2026-06-08 14:07:00+00:00,4345.60009765625,4352.0,4345.60009765625,4351.0,292
2026-06-08 14:08:00+00:00,4346.7001953125,4347.10009765625,4343.5,4345.7001953125,347
2026-06-08 14:09:00+00:00,4345.39990234375,4347.7001953125,4344.5,4347.2001953125,171
2026-06-08 14:10:00+00:00,4342.5,4345.2001953125,4342.0,4345.0,348
2026-06-08 14:11:00+00:00,4344.60009765625,4345.2998046875,4341.39990234375,4342.7001953125,196
2026-06-08 14:12:00+00:00,4343.2998046875,4344.7001953125,4342.0,4344.7001953125,191
2026-06-08 14:13:00+00:00,4344.2998046875,4345.10009765625,4342.2001953125,4343.10009765625,169
2026-06-08 14:14:00+00:00,4344.2998046875,4345.0,4342.7001953125,4344.60009765625,124
2026-06-08 14:15:00+00:00,4342.7001953125,4344.39990234375,4341.7998046875,4344.39990234375,210
2026-06-08 14:16:00+00:00,4342.2998046875,4344.7001953125,4341.7998046875,4343.10009765625,179
2026-06-08 14:17:00+00:00,4346.0,4346.5,4341.7001953125,4342.2001953125,198
2026-06-08 14:18:00+00:00,4344.7001953125,4346.2998046875,4343.7998046875,4345.7998046875,97
2026-06-08 14:19:00+00:00,4346.5,4346.7001953125,4344.2001953125,4344.89990234375,155
2026-06-08 14:20:00+00:00,4346.39990234375,4349.10009765625,4345.89990234375,4346.2998046875,196
2026-06-08 14:21:00+00:00,4346.60009765625,4348.39990234375,4345.10009765625,4346.5,162
2026-06-08 14:22:00+00:00,4345.2001953125,4348.10009765625,4343.2998046875,4346.60009765625,150
2026-06-08 14:23:00+00:00,4344.2001953125,4346.2001953125,4344.0,4345.2001953125,150
2026-06-08 14:24:00+00:00,4343.5,4345.2998046875,4341.7998046875,4344.10009765625,134
2026-06-08 14:25:00+00:00,4343.60009765625,4344.0,4340.60009765625,4343.2001953125,188
2026-06-08 14:26:00+00:00,4345.89990234375,4347.7001953125,4342.7998046875,4343.2998046875,209
2026-06-08 14:27:00+00:00,4345.39990234375,4346.60009765625,4344.89990234375,4345.7001953125,84
2026-06-08 14:28:00+00:00,4346.89990234375,4347.0,4343.2001953125,4345.60009765625,121
2026-06-08 14:29:00+00:00,4344.89990234375,4346.60009765625,4344.0,4346.5,166
2026-06-08 14:30:00+00:00,4346.39990234375,4348.0,4343.2998046875,4345.0,184
2026-06-08 14:31:00+00:00,4346.5,4346.7998046875,4345.39990234375,4345.89990234375,101
2026-06-08 14:32:00+00:00,4347.7998046875,4348.89990234375,4345.89990234375,4346.2001953125,140
2026-06-08 14:33:00+00:00,4345.89990234375,4348.2998046875,4345.89990234375,4347.7998046875,123
2026-06-08 14:34:00+00:00,4347.2001953125,4347.5,4345.7998046875,4345.7998046875,67
2026-06-08 14:35:00+00:00,4346.89990234375,4347.5,4345.0,4347.2001953125,141
2026-06-08 14:36:00+00:00,4346.5,4348.10009765625,4344.7998046875,4346.60009765625,108
2026-06-08 14:37:00+00:00,4340.7998046875,4346.7998046875,4340.7998046875,4346.5,219
2026-06-08 14:38:00+00:00,4342.5,4344.2001953125,4340.39990234375,4340.89990234375,149
2026-06-08 14:39:00+00:00,4344.5,4344.7998046875,4339.0,4342.39990234375,436
2026-06-08 14:40:00+00:00,4345.10009765625,4346.89990234375,4343.2998046875,4344.39990234375,211
2026-06-08 14:41:00+00:00,4343.0,4346.2001953125,4342.5,4345.39990234375,160
2026-06-08 14:42:00+00:00,4344.5,4344.5,4341.0,4342.7001953125,100
2026-06-08 14:43:00+00:00,4343.2998046875,4344.7998046875,4342.2998046875,4344.7001953125,147
2026-06-08 14:44:00+00:00,4348.0,4348.0,4343.5,4343.5,127
2026-06-08 14:45:00+00:00,4348.7998046875,4349.7998046875,4347.5,4347.5,133
2026-06-08 14:46:00+00:00,4353.0,4353.10009765625,4348.60009765625,4348.7001953125,253
2026-06-08 14:47:00+00:00,4350.10009765625,4354.2998046875,4349.89990234375,4352.7001953125,354
2026-06-08 14:48:00+00:00,4347.10009765625,4350.2998046875,4346.10009765625,4350.10009765625,138
2026-06-08 14:49:00+00:00,4342.60009765625,4347.39990234375,4341.89990234375,4347.39990234375,118
2026-06-08 14:50:00+00:00,4344.7001953125,4345.2001953125,4341.7001953125,4342.60009765625,114
2026-06-08 14:51:00+00:00,4347.60009765625,4348.0,4344.2998046875,4344.7001953125,69
2026-06-08 14:52:00+00:00,4350.89990234375,4351.0,4347.2001953125,4347.89990234375,136
2026-06-08 14:53:00+00:00,4351.39990234375,4351.60009765625,4349.7998046875,4350.39990234375,53
2026-06-08 14:54:00+00:00,4351.5,4352.0,4349.0,4351.10009765625,129
2026-06-08 14:55:00+00:00,4350.39990234375,4352.60009765625,4349.39990234375,4351.5,110
2026-06-08 14:56:00+00:00,4350.5,4351.2998046875,4348.89990234375,4350.7001953125,155
2026-06-08 14:57:00+00:00,4350.39990234375,4351.7998046875,4349.89990234375,4350.60009765625,107
2026-06-08 14:58:00+00:00,4353.2998046875,4353.7001953125,4350.2001953125,4350.39990234375,151
2026-06-08 14:59:00+00:00,4355.7998046875,4356.2998046875,4353.0,4353.10009765625,406
2026-06-08 15:00:00+00:00,4357.10009765625,4357.7001953125,4355.2001953125,4356.2998046875,235
2026-06-08 15:01:00+00:00,4358.89990234375,4361.10009765625,4356.7998046875,4357.0,387
2026-06-08 15:02:00+00:00,4359.7998046875,4360.10009765625,4358.39990234375,4358.89990234375,85
2026-06-08 15:03:00+00:00,4356.7998046875,4360.0,4356.2998046875,4359.60009765625,133
2026-06-08 15:04:00+00:00,4353.60009765625,4357.2998046875,4353.5,4356.7001953125,95
2026-06-08 15:05:00+00:00,4353.10009765625,4354.10009765625,4352.39990234375,4353.60009765625,140
2026-06-08 15:06:00+00:00,4354.60009765625,4355.60009765625,4352.7001953125,4353.39990234375,162
2026-06-08 15:07:00+00:00,4352.2001953125,4355.10009765625,4352.10009765625,4354.7001953125,106
2026-06-08 15:08:00+00:00,4350.7998046875,4353.89990234375,4350.39990234375,4352.39990234375,131
2026-06-08 15:09:00+00:00,4352.89990234375,4353.39990234375,4348.60009765625,4350.7998046875,319
2026-06-08 15:10:00+00:00,4352.2998046875,4353.5,4352.2001953125,4353.10009765625,83
2026-06-08 15:11:00+00:00,4350.7998046875,4353.0,4350.2001953125,4352.2001953125,124
2026-06-08 15:12:00+00:00,4352.60009765625,4353.10009765625,4350.7001953125,4350.89990234375,78
2026-06-08 15:13:00+00:00,4351.89990234375,4353.5,4351.10009765625,4352.60009765625,109
2026-06-08 15:14:00+00:00,4349.7998046875,4352.2001953125,4349.60009765625,4351.7998046875,122
2026-06-08 15:15:00+00:00,4351.60009765625,4353.10009765625,4349.7001953125,4350.0,117
2026-06-08 15:16:00+00:00,4350.89990234375,4351.7998046875,4349.89990234375,4351.7001953125,187
2026-06-08 15:17:00+00:00,4347.5,4351.0,4347.39990234375,4351.0,227
2026-06-08 15:18:00+00:00,4350.0,4353.39990234375,4346.89990234375,4347.39990234375,410
2026-06-08 15:19:00+00:00,4356.0,4356.7998046875,4349.2001953125,4350.10009765625,291
2026-06-08 15:20:00+00:00,4354.7001953125,4357.0,4354.5,4356.2998046875,186
2026-06-08 15:21:00+00:00,4355.0,4355.2001953125,4353.5,4354.60009765625,136
2026-06-08 15:22:00+00:00,4357.10009765625,4357.60009765625,4355.2998046875,4355.2998046875,117
2026-06-08 15:23:00+00:00,4358.89990234375,4358.89990234375,4356.5,4357.5,109
2026-06-08 15:24:00+00:00,4360.10009765625,4360.5,4358.2001953125,4358.7001953125,179
2026-06-08 15:25:00+00:00,4357.0,4359.7998046875,4356.5,4359.7001953125,114
2026-06-08 15:26:00+00:00,4354.2998046875,4356.89990234375,4353.2001953125,4356.7001953125,250
2026-06-08 15:27:00+00:00,4356.0,4356.60009765625,4354.10009765625,4354.60009765625,84
2026-06-08 15:28:00+00:00,4356.10009765625,4356.7001953125,4355.2998046875,4355.89990234375,41
2026-06-08 15:29:00+00:00,4354.7998046875,4356.5,4354.10009765625,4355.7998046875,94
2026-06-08 15:30:00+00:00,4354.39990234375,4356.0,4353.0,4355.2998046875,99
2026-06-08 15:31:00+00:00,4355.2998046875,4357.2001953125,4354.10009765625,4354.2998046875,136
2026-06-08 15:32:00+00:00,4354.5,4355.60009765625,4353.7001953125,4355.5,58
2026-06-08 15:33:00+00:00,4355.7998046875,4356.2001953125,4354.0,4354.5,51
2026-06-08 15:34:00+00:00,4356.39990234375,4358.0,4354.60009765625,4355.7998046875,165
2026-06-08 15:35:00+00:00,4357.0,4358.10009765625,4355.7998046875,4356.7001953125,106
2026-06-08 15:36:00+00:00,4357.7998046875,4358.39990234375,4356.0,4356.89990234375,103
2026-06-08 15:37:00+00:00,4358.7998046875,4360.2001953125,4357.0,4357.2998046875,122
2026-06-08 15:38:00+00:00,4359.0,4359.39990234375,4357.39990234375,4358.7001953125,116
2026-06-08 15:39:00+00:00,4361.5,4362.2998046875,4358.7001953125,4358.89990234375,141
2026-06-08 15:40:00+00:00,4361.2001953125,4362.7998046875,4360.7998046875,4361.2001953125,83
2026-06-08 15:41:00+00:00,4363.2001953125,4363.5,4361.0,4361.5,195
2026-06-08 15:42:00+00:00,4361.89990234375,4364.2001953125,4360.0,4363.10009765625,351
2026-06-08 15:43:00+00:00,4361.2998046875,4362.5,4361.10009765625,4361.89990234375,73
2026-06-08 15:44:00+00:00,4364.10009765625,4364.39990234375,4360.39990234375,4360.7001953125,145
2026-06-08 15:45:00+00:00,4362.39990234375,4365.7998046875,4362.2998046875,4364.10009765625,185
2026-06-08 15:46:00+00:00,4362.7001953125,4363.7001953125,4362.10009765625,4362.5,94
2026-06-08 15:47:00+00:00,4360.2998046875,4363.2998046875,4360.0,4362.7001953125,125
2026-06-08 15:48:00+00:00,4360.39990234375,4361.0,4359.7998046875,4360.39990234375,71
2026-06-08 15:49:00+00:00,4360.0,4361.0,4359.60009765625,4360.89990234375,58
2026-06-08 15:50:00+00:00,4361.0,4363.2001953125,4360.2998046875,4360.5,107
